lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
3,549.1625,34.19999999999993,1525.3959175018574,60.00253432351633,-0.0018887343022716717,0.7187646644373664,277.1383754822586
3,549.2625,34.299999999999955,1531.1452551782354,60.002523562293746,-0.001990023714016327,-4.912458974717564,275.9417804734896
3,549.3625,34.399999999999864,1536.9078705733175,60.00251525083432,-0.002092001138435193,-10.581934389163536,275.0175870760071
3,549.4625000000001,34.5,1542.6902107832836,60.00250762184195,-0.0021946004525462202,-16.285985265182944,274.16928065691195
3,549.5625,34.59999999999991,1548.4969701133066,60.00249999284958,-0.0022977766931936002,-22.022111920603585,273.3209742378168
3,549.6625,34.69999999999993,1554.3264246379592,60.00249236385721,-0.0024015308288261837,-27.790368207832923,272.47266782013634
3,549.7625,34.799999999999955,1560.178193816491,60.002487866089645,-0.002505841717866521,-33.58957717335263,271.9725381953172
3,549.8625,34.899999999999864,1566.0589122292597,60.00248405159346,-0.0026105904602549204,-39.41312916022622,271.54838498576964
3,549.9625000000001,35.0,1571.9405681659837,60.002480237097274,-0.002715654171363025,-45.25419263709457,271.1242317762221
3,550.0625,35.09999999999991,1577.8348640778495,60.00247642260109,-0.0028211314479292186,-51.11824913443866,270.7000785666745
3,550.1625,35.19999999999993,1583.7480637914994,60.0024726081049,-0.0029270580484993375,-57.00728666785916,270.275925357127
3,550.2625,35.299999999999955,1589.6784669641766,60.00246879360872,-0.00303340434522336,-62.919658068609984,269.8517721475794
3,550.3625,35.399999999999864,1595.6277955394853,60.00246497911253,-0.00314015500134753,-68.85451068725557,269.42761893803186
3,550.4625000000001,35.5,1601.5920243114801,60.00246116461635,-0.003247298818799725,-74.8112219659759,269.0034657284843
3,550.5625,35.59999999999991,1607.5768775290496,60.00246047973633,-0.003354833750495657,-80.78967427812248,268.92731044085895
3,550.6625,35.69999999999993,1613.5817201769341,60.002457350321244,-0.003462753111283953,-86.78950242467968,268.5793348788651
3,550.7625,35.799999999999955,1619.6059918809067,60.00245353582506,-0.003571053146198178,-92.81049584641168,268.1551816693175
3,550.8625,35.899999999999864,1625.6519736718758,60.0024528503418,-0.0036797367911060907,-98.85281225575801,268.0789593033217
3,550.9625000000001,36.0,1631.7177669900655,60.0024528503418,-0.0037887828376169976,-104.91527558130909,268.0789593033217
3,551.0625,36.09999999999991,1637.8008430733948,60.00244972173103,-0.003898186474293566,-110.99762453996021,267.73107317821206
3,551.1625,36.19999999999993,1643.9050677756318,60.00244903564453,-0.0040079534294254916,-117.10016860308144,267.6547837352604
3,551.2625,36.299999999999955,1650.0268802547307,60.00244903564453,-0.004118075794232781,-123.22247067476897,267.6547837352604
3,551.3625,36.399999999999864,1656.1676948558995,60.00244903564453,-0.0042285328486904375,-129.3633799671005,267.6547837352604
3,551.4625000000001,36.5,1662.3279385582077,60.00244903564453,-0.004339327742240881,-135.5230715747346,267.6547837352604
3,551.5625,36.59999999999991,1668.5052874764551,60.00244903564453,-0.004450459012779491,-141.7014642113116,267.6547837352604
3,551.6625,36.69999999999993,1674.7016380534867,60.00244903564453,-0.004561923317368507,-147.89837202471304,267.6547837352604
3,551.7625,36.799999999999955,1680.9173176804484,60.00244903564453,-0.004673708235166195,-154.11310447269355,267.6547837352604
3,551.8625,36.899999999999864,1687.1501810380353,60.00244903564453,-0.004785816510091077,-160.34581410462914,267.6547837352604
3,551.9625000000001,37.0,1693.401967533307,60.00244903564453,-0.004898240919545677,-166.5960993769863,267.6547837352604
3,552.0625,37.09999999999991,1699.6709600356817,60.00245216224449,-0.00501099030385276,-172.86444360172663,268.0024462681596
3,552.1625,37.19999999999993,1705.9565743630433,60.0024528503418,-0.005124052129554392,-179.15016415469137,268.0789593033217
3,552.2625,37.299999999999955,1712.25878850269,60.0024528503418,-0.005237433043768071,-185.45362637300423,268.0789593033217
3,552.3625,37.399999999999864,1718.5800032201123,60.0024528503418,-0.005351125309020318,-191.7743982904128,268.0789593033217
3,552.4625000000001,37.5,1724.9183465174397,60.0024528503418,-0.005465126359203766,-198.11233724303995,268.0789593033217
3,552.5625,37.59999999999991,1731.2709891894503,60.0024528503418,-0.005579426953257103,-204.46692946998274,268.0789593033217
3,552.6625,37.69999999999993,1737.6421249443567,60.0024528503418,-0.0056940281256455776,-210.83823248279577,268.0789593033217
3,552.7625,37.799999999999955,1744.028189606991,60.0024528503418,-0.005808930930617605,-217.22630489288713,268.0789593033217
3,552.8625,37.899999999999864,1750.432568805928,60.0024528503418,-0.005924124771169445,-223.63055755513346,268.0789593033217
3,552.9625000000001,38.0,1756.8519333695804,60.002449725551564,-0.0060396030953975876,-230.05063707966335,267.7314980027047
3,553.0625,38.09999999999991,1763.289633973862,60.00244903564453,-0.00615536307035432,-236.48636700544316,267.6547837352604
3,553.1625,38.19999999999993,1769.7399209661821,60.00244903564453,-0.006271383298350792,-242.93656341616753,267.6547837352604
3,553.2625,38.299999999999955,1776.2037145614534,60.00244903564453,-0.006387660672924408,-249.40105600573554,267.6547837352604
3,553.3625,38.399999999999864,1782.6835441136843,60.00244591165862,-0.0065042172677603,-255.88108405359696,267.30741187011296
3,553.4625000000001,38.5,1789.1800513430237,60.002445220947266,-0.006621010983504842,-262.37428590722106,267.23060816578453
3,553.5625,38.59999999999991,1795.6863835691577,60.00244209736351,-0.006738056999276691,-268.8815245181625,266.88328102049377
3,553.6625,38.69999999999993,1802.2101109917783,60.00244140625,-0.006855363251838668,-275.40322160020605,266.80643259772324
3,553.7625,38.799999999999955,1808.7487481664093,60.00243828306841,-0.00697293062847793,-281.93944649488543,266.4591501694599
3,553.8625,38.899999999999864,1815.2990013759095,60.002437591552734,-0.0070907691253618566,-288.4907344571014,266.38225702966196
3,553.9625000000001,39.0,1821.8671569808214,60.00243446877331,-0.007208900377736726,-295.0583092750797,266.0350193198407
3,554.0625,39.09999999999991,1828.4524215015388,60.00243377685547,-0.0073272943850215206,-301.640481610027,265.958081460186
3,554.1625,39.19999999999993,1835.0521875970333,60.002430654478204,-0.007445934400199829,-308.23634232875895,265.61088847022154
3,554.2625,39.299999999999955,1841.6521028588393,60.0024299621582,-0.007564576381779144,-314.832301428616,265.5339058921247
3,554.3625,39.399999999999864,1848.21062600868,60.0024299621582,-0.007682406766053666,-321.3831361750275,265.5339058921247
3,554.4625000000001,39.5,1854.6555934224623,60.0024299621582,-0.0077982689067683485,-327.8245455098138,265.5339058921247
3,554.5625,39.59999999999991,1860.9502136446026,60.0024299621582,-0.007911432992532842,-334.1159552309669,265.5339058921247
3,554.6625,39.69999999999993,1867.0712758716206,60.0024299621582,-0.008021483938605118,-340.23428851014984,265.5339058921247
3,554.7625,39.799999999999955,1873.0170417002605,60.0024299621582,-0.008128366183451604,-346.1764563781894,265.5339058921247
3,554.8625,39.899999999999864,1878.7766359725395,60.0024299621582,-0.008231956542712804,-351.9356103436089,265.5339058921247
3,554.9625000000001,40.0,1884.354320229937,60.00242684138958,-0.008332249944213119,-357.5114852812579,265.18689177451404
3,555.0625,40.09999999999991,1889.758393941018,60.00242614746094,-0.008429327653222669,-362.9085695030736,265.10973032406343
3,555.1625,40.19999999999993,1894.992663246701,60.00242614746094,-0.008523238602395178,-368.12959248597286,265.10973032406343
3,555.2625,40.299999999999955,1900.0531458403016,60.00242614746094,-0.00861401885405644,-373.1765628817909,265.10973032406343
3,555.3625,40.399999999999864,1904.943334923612,60.00242614746094,-0.008701824904763279,-378.0581811895338,265.10973032406343
3,555.4625000000001,40.5,1909.6688226244762,60.00242614746094,-0.008786687102200555,-382.77613460288353,265.10973032406343
3,555.5625,40.59999999999991,1914.219251131094,60.00242614746094,-0.008868482910217588,-387.3236106674398,265.10973032406343
3,555.6625,40.69999999999993,1918.5942820878338,60.00242614746094,-0.008947150158921665,-391.69715301904534,265.10973032406343
3,555.7625,40.799999999999955,1922.8035875352311,60.002429266620915,-0.009022844007802231,-395.90536915550376,265.4565655679057
3,555.8625,40.899999999999864,1926.8446228435887,60.0024299621582,-0.009095545188040132,-399.9472207550325,265.5339058921247
3,555.9625000000001,41.0,1930.7345281235746,60.00243308091602,-0.009165567192996034,-403.8401074892205,265.8806964175249
3,556.0625,41.09999999999991,1934.4750589265477,60.00243377685547,-0.00923303523516282,-407.5910200535922,265.958081460186
3,556.1625,41.19999999999993,1938.0929451441207,60.002436895211126,-0.00929812319532755,-411.2095957305346,266.30482726855877
3,556.2625,41.299999999999955,1941.5603409814885,60.002440709707315,-0.009360548292321746,-414.68012361493027,266.7289804781063
3,556.3625,41.399999999999864,1944.9784266476995,60.0024445242035,-0.009420293361061592,-418.00165372077015,267.15313368765385
3,556.4625000000001,41.5,1948.3850589965584,60.00244833869968,-0.009477492259125858,-421.18162794580206,267.57728689578676
3,556.5625,41.59999999999991,1951.5225922092545,60.002455270747205,-0.0095322726631758,-424.2271245638632,268.3480964768229
3,556.6625,41.69999999999993,1954.7000660354638,60.002459782389316,-0.009584525361439956,-427.1321072663325,268.8497688829432
3,556.7625,41.799999999999955,1957.7751625643784,60.00246671403468,-0.0096343221335525,-429.9005355665736,269.62053374553716
3,556.8625,41.899999999999864,1960.5321150062805,60.00247434302705,-0.009681517441153802,-432.5243291994821,270.4688401646323
3,556.9625000000001,42.0,1963.2558277876772,60.00248197201942,-0.009726044743698275,-434.9997933679431,271.3171465823128
3,557.0625,42.09999999999991,1965.748486890509,60.00248960101179,-0.009767931809188524,-437.3284718968352,272.1654530014079
3,557.1625,42.19999999999993,1968.1357560025313,60.00249723000416,-0.009807114024819822,-439.50677266181054,273.01375942050305
3,557.2625,42.299999999999955,1970.3572013299604,60.002507975140304,-0.009843580528222276,-441.53407101955173,274.208565695832
3,557.3625,42.399999999999864,1972.3627249745998,60.00251630268617,-0.00987749150471856,-443.4193094124702,275.13454782675456
3,557.4625000000001,42.5,1974.3184144742631,60.00252704742015,-0.009908992125804502,-445.1705264324501,276.32930938364143
3,557.5625,42.59999999999991,1976.2359564189371,60.002538490908705,-0.00993813357205159,-446.79057896122737,277.60176901228414
3,557.6625,42.69999999999993,1977.655720144965,60.00254681905781,-0.009964686034177682,-448.26671652936335,278.5278182201625
3,557.7625,42.799999999999955,1979.2873689521698,60.00255756318855,-0.009988750240136506,-449.60450181508395,279.72251270009355
3,557.8625,42.899999999999864,1980.9664388037975,60.002569006677106,-0.010010280058655424,-450.8013817526684,280.9949723273216
3,557.9625000000001,43.0,1982.6104317887757,60.00258356490187,-0.010029480958610879,-451.8687629905526,282.6137752983581
3,558.0625,43.09999999999991,1983.3686505871108,60.002595708351485,-0.01004627920979982,-452.8025842558736,283.96406715266824
3,558.1625,43.19999999999993,1984.6882905582556,60.00260715184004,-0.010060943496158695,-453.61777153450055,285.2365267798963
3,558.2625,43.299999999999955,1986.1581397315724,60.00261859532859,-0.010073554909811,-454.31882844829664,286.508986408539
3,558.3625,43.399999999999864,1987.6053586286903,60.00263003881715,-0.01008429459410206,-454.91582577414886,287.78144603718164
3,558.4625000000001,43.5,1987.995032630757,60.002641482305705,-0.010093120459692418,-455.4064235972318,289.0539056644097
3,558.5625,43.59999999999991,1989.0991071628969,60.00265292579426,-0.010100238275704452,-455.80206176379414,290.3263652930524
3,558.6625,43.69999999999993,1990.3946821986829,60.002667482611464,-0.010105668108700798,-456.1038344645162,291.9450117502489
3,558.7625,43.799999999999955,1991.6602364955781,60.00267651434107,-0.010109634165742475,-456.32426615131124,292.9492956469443
3,558.8625,43.899999999999864,1991.8375787218713,60.002687256259925,-0.01011219760650951,-456.46670717814465,294.14374417615113
3,558.9625000000001,44.0,1992.790013240554,60.002698699748485,-0.01011349499565529,-456.53875687654306,295.41620380479384
3,559.0625,44.09999999999991,1993.967719863233,60.00271014323704,-0.010113531573544547,-456.54071146152967,296.6886634334365
3,559.1625,44.19999999999993,1995.1399339009622,60.00272158672559,-0.010112397426674632,-456.4775793479148,297.96112306066453
3,559.2625,44.299999999999955,1996.3065557658324,60.00273303021415,-0.010110101992179264,-456.3498852288873,299.23358268930724
3,559.3625,44.399999999999864,1997.4652726143884,60.002741361781624,-0.010106681274259677,-456.1596522560998,300.16001200323615
3,559.4625000000001,44.5,1997.4951491480313,60.00275210249399,-0.010102131103441978,-455.90661057568184,301.35432637711665
3,559.5625,44.59999999999991,1998.411286631003,60.00276354598255,-0.010096439447986983,-455.5901030902652,302.62678600575936
3,559.6625,44.69999999999993,1999.6055851900594,60.00277187815326,-0.010089587537800263,-455.2091125605313,303.5532823952294
3,559.7625,44.799999999999955,2000.8293855331415,60.002782618262394,-0.010081551848825277,-454.76229319312677,304.74752969215416
3,559.8625,44.899999999999864,2002.0769308845356,60.002794061750954,-0.010072283866475512,-454.24695959697675,306.0199893207968
3,559.9625000000001,45.0,2002.5205844354132,60.002802394524906,-0.010061643005077598,-453.6553220976778,306.94655278863735
3,560.0625,45.09999999999991,2003.6368510448522,60.002813134030795,-0.010049749322082017,-452.99401747190166,308.1407330086063
3,560.1625,45.19999999999993,2004.958064938653,60.002824577519355,-0.01003641341639368,-452.252527687593,309.4131926372489
3,560.2625,45.299999999999955,2006.295382899393,60.00283291089655,-0.010021625760451578,-451.430349150594,310.3398231820453
3,560.3625,45.399999999999864,2007.287356874472,60.002843649799196,-0.010005404748993417,-450.5284668708941,311.53393632364373
3,560.4625000000001,45.5,2008.580525533834,60.00285198357855,-0.009987797238821037,-449.5495186844171,312.46061158829684
3,560.5625,45.59999999999991,2009.977857625414,60.00285961257092,-0.009968937121631735,-448.5009367088505,313.308918007392
3,560.6625,45.69999999999993,2011.4065354119862,60.00287035087033,-0.009948805379662383,-447.38163784734087,314.5029640706199
3,560.7625,45.799999999999955,2012.8141356559643,60.00287868525293,-0.009927877898571845,-446.21811638050394,315.4297064136435
3,560.8625,45.899999999999864,2014.3445830264463,60.00288942315018,-0.009906315130988348,-445.0192602361261,316.62370775842936
3,560.9625000000001,46.0,2015.9607195802685,60.00289775793494,-0.009884129960984735,-443.7858180968402,317.5504948184804
3,561.0625,46.09999999999991,2017.7186773279163,60.00290849543002,-0.009861397106444141,-442.52191164016824,318.74445144623877
3,561.1625,46.19999999999993,2019.4945975441342,60.00291993891858,-0.009838166085097045,-441.2303052757296,320.0169110748815
3,561.2625,46.299999999999955,2021.331297084355,60.00293449050769,-0.009814520948670821,-439.9156559451168,321.6349761937453
3,561.3625,46.399999999999864,2023.3383377571429,60.00294664059295,-0.009790650591435716,-438.58850195709687,322.98600589881346
3,561.4625000000001,46.5,2025.3401590698902,60.0029611917799,-0.00976664027096348,-437.2535513277429,324.6040262992352
3,561.5625,46.59999999999991,2027.4707524138407,60.00297334226733,-0.009742556651609906,-435.9145420527841,325.9551007241601
3,561.6625,46.69999999999993,2029.6077900163095,60.00299100034835,-0.009718536915899011,-434.57904870078715,327.9185924594767
3,561.7625,46.799999999999955,2031.8430486506863,60.00300696573413,-0.009694763360737763,-433.2572535491244,329.6938648123913
3,561.8625,46.899999999999864,2034.104348870221,60.003022223718865,-0.00967135143836301,-431.9555686162206,331.3904776491669
3,561.9625000000001,47.0,2036.4271334179189,60.0030405883966,-0.009648323247889482,-430.6751976156815,333.4325394637383
3,562.0625,47.09999999999991,2038.8045594069256,60.003059660877526,-0.009625703922557483,-429.4175535621884,335.5533055100614
3,562.1625,47.19999999999993,2041.2500205842027,60.00307873335845,-0.009603691618512749,-428.1936575322123,337.6740715563846
3,562.2625,47.299999999999955,2043.708875341136,60.00310091192913,-0.009582437163816888,-427.01187471895514,340.1402195035477
3,562.3625,47.399999999999864,2046.269305081139,60.00312069301757,-0.009562071854187101,-425.8795400454873,342.3397792199215
3,562.4625000000001,47.5,2048.839492550927,60.003142871186085,-0.009542695898135554,-424.8021936360579,344.8058824472279
3,562.5625,47.59999999999991,2051.4878078068805,60.0031657581632,-0.009524302334037149,-423.7794593367777,347.3508017030986
3,562.6625,47.69999999999993,2054.2428992025466,60.003188645140305,-0.009506790100407685,-422.8057231584202,349.8957209589693
3,562.7625,47.799999999999955,2057.1107495666706,60.00321153211742,-0.009490013062224635,-421.87286070190544,352.44064021484
3,562.8625,47.899999999999864,2060.0224106577316,60.003237523977795,-0.009473711624771028,-420.96642005449286,355.3308072148098
3,562.9625000000001,48.0,2063.1063554987113,60.0032642254511,-0.009457616181182576,-420.0714277932675,358.2998796816427
3,563.0625,48.09999999999991,2066.3165236166396,60.00329092692439,-0.009441318682421769,-419.165203049728,361.268952147061
3,563.1625,48.19999999999993,2069.451855947483,60.00331762839769,-0.00942441885025809,-418.2254924825935,364.23802461247925
3,563.2625,48.299999999999955,2072.744057631858,60.003344329870984,-0.009406643054990976,-417.23708377283026,367.2070970778976
3,563.3625,48.399999999999864,2076.0884568289453,60.00337103134428,-0.009387899122833367,-416.1948526079509,370.17616954331584
3,563.4625000000001,48.5,2079.335932069224,60.003397732817575,-0.009368163592369944,-415.0974947239661,373.1452420087341
3,563.5625,48.59999999999991,2082.67144692063,60.00342443429087,-0.009347235000918663,-413.9338099449486,376.1143144741524
3,563.6625,48.69999999999993,2086.07962281451,60.003451135764166,-0.009324590570721594,-412.67473472844387,379.0833869395707
3,563.7625,48.799999999999955,2089.444415134242,60.00348094031101,-0.009300063364158659,-411.31096906965195,382.39750591680587
3,563.8625,48.899999999999864,2092.930027232661,60.00350835340802,-0.009273666698538848,-409.84328771153986,385.44570743846856
3,563.9625000000001,49.0,2096.477772084185,60.003535054881326,-0.00924561420466077,-408.28355696189425,388.4147799053015
3,564.0625,49.09999999999991,2099.9990055879907,60.00356175635462,-0.00921601332394393,-406.6377456609802,391.38385237071975
3,564.1625,49.19999999999993,2103.6185154031386,60.003591560097135,-0.009184642994547479,-404.893545105734,394.69788191107074
3,564.2625,49.299999999999955,2107.2984991766857,60.00361897399848,-0.009151452357157282,-403.0481616391949,397.74617286961757
3,564.3625,49.399999999999864,2111.0272792884302,60.00364567547177,-0.009116417873971092,-401.1002764459177,400.7152453350359
3,564.4625000000001,49.5,2114.747497889978,60.00367547861105,-0.009079683155950863,-399.05785054772696,404.029207798431
3,564.5625,49.59999999999991,2118.5559101849735,60.00370289311563,-0.009041395299338903,-396.92909502724484,407.07756583534837
3,564.6625,49.69999999999993,2122.4127341721805,60.003729594588926,-0.009001642320573953,-394.718892982193,410.04663830076663
3,564.7625,49.799999999999955,2126.3030018988698,60.00375939712496,-0.008960448336448238,-392.4285625718552,413.3605336857913
3,564.8625,49.899999999999864,2130.2084554915814,60.00378681223278,-0.0089177906281108,-390.05687354856656,416.4089587996645
3,564.9625000000001,50.0,2134.1745048234634,60.00381351370608,-0.008873676316637144,-387.60421184105496,419.37803126508277
3,565.0625,50.09999999999991,2138.1857800768507,60.00384021517938,-0.008828100794408341,-385.0703171568419,422.3471037319157
3,565.1625,50.19999999999993,2142.228970716717,60.003870016911094,-0.008781191748395327,-382.4622703326017,425.6609096800562
3,565.2625,50.299999999999955,2146.300645969507,60.00389743282324,-0.008733014560182186,-379.7837381686039,428.70942423081357
3,565.3625,50.399999999999864,2150.4134882270914,60.00392413429653,-0.008683324653886475,-377.02111393469653,431.67849669623183
3,565.4625000000001,50.5,2154.552661265367,60.00395083576983,-0.008632152311998311,-374.176077132626,434.64756916165015
3,565.5625,50.59999999999991,2158.745588803203,60.003977537243124,-0.008579628426405072,-371.255904687013,437.6166416270684
3,565.6625,50.69999999999993,2162.9838752394703,60.00400423871642,-0.008525766370822228,-368.2613401890494,440.5857140924867
3,565.7625,50.799999999999955,2167.263706982038,60.004030940189715,-0.00847047028976606,-365.18705472780283,443.554786557905
3,565.8625,50.899999999999864,2171.5852365817996,60.00405764166301,-0.008413712652544005,-362.03151785587323,446.52385902332327
3,565.9625000000001,51.0,2175.9485098271975,60.004084343136306,-0.008355436836844508,-358.7915818067545,449.49293148874153
3,566.0625,51.09999999999991,2180.3555097253716,60.004107946160914,-0.008295631601161122,-355.46663837075,452.11747170371973
3,566.1625,51.19999999999993,2184.797771464917,60.00413393138564,-0.008234402435755094,-352.06252263371994,455.0069008529315
3,566.2625,51.299999999999955,2189.2577673807627,60.004160632858934,-0.008171832636093,-348.58387456380933,457.97597331834976
3,566.3625,51.399999999999864,2193.7676091396456,60.00418423648678,-0.008107949455252677,-345.03222936426744,460.60058061028377
3,566.4625000000001,51.5,2198.3177078099934,60.004207123463885,-0.008042676634306875,-341.40333478895644,463.14549986473986
3,566.5625,51.59999999999991,2202.901556647111,60.00423310788429,-0.007975959503918823,-337.694132045968,466.0348395770674
3,566.6625,51.69999999999993,2207.523362472865,60.00425671211538,-0.007907790419643646,-333.9042244140204,468.65951394737186
3,566.7625,51.799999999999955,2212.1883891037664,60.004279599092484,-0.007838301120302217,-330.04092715019885,471.20443320182795
3,566.8625,51.899999999999864,2216.893438376128,60.0043024860696,-0.007767435127766112,-326.10109683051246,473.7493524591133
3,566.9625000000001,52.0,2221.6440861318806,60.004325373046704,-0.007695369996663729,-322.0946044833197,476.29427171498406
