lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
2,307.39500000000004,35.60000000000002,1870.0902509386055,59.99235230031368,-0.017740171343456707,-986.61533349641,-858.7249753124797
2,307.495,35.69999999999999,1875.0155434171902,59.9923599284828,-0.017653085204027426,-981.7728909987878,-857.8767604352653
2,307.595,35.80000000000001,1879.992673859811,59.99236755665192,-0.017565068426529086,-976.8787025199217,-857.0285455580507
2,307.695,35.89999999999998,1885.0204712070908,59.99237518482104,-0.017476137761903803,-971.9336994951597,-856.1803306808363
2,307.795,36.0,1890.0978128670351,59.9923851020536,-0.017386302889264578,-966.9383866881026,-855.0775832098716
2,307.89500000000004,36.10000000000002,1895.223478724712,59.99239425585655,-0.017295571255601994,-961.8932230947198,-854.0597253569313
2,307.995,36.19999999999999,1900.3970539841732,59.992401884025675,-0.01720395924477402,-956.799130588192,-853.2115104783022
2,308.095,36.30000000000001,1905.6185874657126,59.9924095121948,-0.017111482496896598,-951.6569565420398,-852.3632956010877
2,308.195,36.39999999999998,1910.8872742816789,59.99241714036392,-0.01701814883292545,-946.4671358481348,-851.5150807238731
2,308.295,36.5,1916.204040017576,59.99242476853304,-0.01692396383810338,-941.2299790839197,-850.6668658466587
2,308.39500000000004,36.60000000000002,1921.5684727400119,59.99243468208938,-0.016828934213585105,-935.945826549604,-849.564527153833
2,308.495,36.69999999999999,1926.980374501366,59.99244383956855,-0.016733074100036514,-930.6155078644415,-848.5462605227538
2,308.595,36.80000000000001,1932.4386995280631,59.99245146773767,-0.016636403230247176,-925.2401308954007,-847.6980456455392
2,308.695,36.89999999999998,1937.9419086087432,59.992459095906796,-0.016538927588256456,-919.8200067618814,-846.84983076691
2,308.795,37.0,1943.4867368821283,59.99246672407592,-0.01644066463015467,-914.3561061044484,-846.0016158896956
2,308.89500000000004,37.10000000000002,1949.0600510060226,59.99247435224504,-0.01634182654102194,-908.8602272352563,-845.153401012481
2,308.995,37.19999999999999,1954.6662558835294,59.99248426212515,-0.016242367774008802,-903.3298064382823,-844.0514710977942
2,309.095,37.30000000000001,1960.3120272667363,59.99249342328056,-0.016142193530170115,-897.7596142369271,-843.0327956871614
2,309.195,37.39999999999998,1965.9969933372272,59.99250105144968,-0.016041334380999743,-892.151360923275,-842.184580809947
2,309.295,37.5,1971.7202572330884,59.9925086796188,-0.01593981823356509,-886.5065773207323,-841.3363659327324
2,309.39500000000004,37.60000000000002,1977.4809117401464,59.99251630778792,-0.015837655592095847,-880.8258475166624,-840.488151055518
2,309.495,37.69999999999999,1983.2803660980032,59.99252621460451,-0.01573485608454681,-875.109676738171,-839.3865617895159
2,309.595,37.80000000000001,1989.1174156809047,59.99253537882343,-0.015631447783128277,-869.3596662061301,-838.3675457316131
2,309.695,37.89999999999998,1994.9892746741232,59.992543006992555,-0.01552744455775561,-863.5765973155807,-837.5193308543985
2,309.795,38.0,2000.8949854550863,59.99255063516168,-0.015422857525661792,-857.7610679229341,-836.6711159757693
2,309.89500000000004,38.10000000000002,2006.8345716888825,59.992560539527446,-0.015317695857217987,-851.9135586407864,-835.5697992304127
2,309.995,38.19999999999999,2012.8080825683114,59.99256970619719,-0.015211953456045991,-846.0337696409574,-834.550510653279
2,310.095,38.30000000000001,2018.8182116593352,59.99257733436631,-0.015105617109960163,-840.1209762610767,-833.7022957746499
2,310.195,38.39999999999998,2024.858556466205,59.99258723689397,-0.014998672855853405,-834.1743536321076,-832.6011834176554
2,310.295,38.5,2030.9268985090278,59.99259640540182,-0.014891112281755636,-828.1934722995102,-831.581690450745
2,310.39500000000004,38.60000000000002,2037.027686472307,59.99260403357094,-0.014782927958477184,-822.1779290069445,-830.7334755735304
2,310.495,38.69999999999999,2043.1609446681503,59.992611661740064,-0.014674120563941925,-816.12774204292,-829.885260696316
2,310.595,38.80000000000001,2049.32786791906,59.992619289909186,-0.014564669257226735,-810.0417525874105,-829.0370458191014
2,310.695,38.89999999999998,2055.522813345432,59.99262691807831,-0.014454533456242263,-803.9177041395724,-828.1888309404723
2,310.795,39.0,2061.7432698593866,59.99263227556512,-0.014343687170416982,-797.7541789174736,-827.593104764899
2,310.89500000000004,39.10000000000002,2067.983698339126,59.992638359719294,-0.014232275851813955,-791.5592281078453,-826.9165767541045
2,310.995,39.19999999999999,2074.2495710873495,59.99264371843151,-0.014120357866206634,-785.3361145084543,-826.3207143196231
2,311.095,39.30000000000001,2080.537158861906,59.992645263671875,-0.014007877753829098,-779.081790514518,-826.1488911928803
2,311.195,39.39999999999998,2086.8456788128915,59.992647531903366,-0.013894857862384476,-772.7974446790781,-825.89667501047
2,311.295,39.5,2093.178420211739,59.99264907836914,-0.013781336049402368,-766.4851989638216,-825.7247156234043
2,311.39500000000004,39.60000000000002,2099.552727630353,59.99264907836914,-0.013667342555193071,-760.1467441099836,-825.7247156234043
2,311.495,39.69999999999999,2105.953558500579,59.99264681197576,-0.013552915545583131,-753.7842100338785,-825.9767274174526
2,311.595,39.80000000000001,2112.3743801980886,59.992645263671875,-0.013438075484987325,-747.3987002650705,-826.1488911928803
2,311.695,39.89999999999998,2118.851782406942,59.992642998503904,-0.013322847894875476,-740.9916501661711,-826.4007667266059
2,311.795,40.0,2125.356535894712,59.99263918441934,-0.013207256741321522,-734.5644013650731,-826.8248741666278
2,311.89500000000004,40.10000000000002,2131.8726740762672,59.99263537033478,-0.013091304758458891,-728.1170883906907,-827.2489816038203
2,311.995,40.19999999999999,2138.410115076266,59.99262929292036,-0.01297498967646934,-721.6496097134941,-827.924760187791
2,312.095,40.30000000000001,2144.988277563972,59.992623927468394,-0.01285828276945128,-715.1603352413435,-828.5213720505108
2,312.195,40.39999999999998,2151.5708276814216,59.992617851279384,-0.012741145020583567,-708.6471109361663,-829.1970143755734
2,312.295,40.5,2158.149166471125,59.992612484602006,-0.012623574215992951,-702.1097984119601,-829.7937624972012
2,312.39500000000004,40.60000000000002,2164.7540507109825,59.992606409638405,-0.012505623195445976,-695.5513508625825,-830.4692685619411
2,312.495,40.69999999999999,2171.3878144026185,59.992598781469276,-0.012387344562213715,-688.974701805452,-831.3174834405703
2,312.595,40.80000000000001,2178.048732052959,59.992591153300154,-0.012268765793602874,-682.3813625934844,-832.1656983177847
2,312.695,40.89999999999998,2184.744476249735,59.992581266090106,-0.012149893408572438,-675.7717187702848,-833.2651074327698
2,312.795,41.0,2191.463560619656,59.992572082264644,-0.012030758420193887,-669.147464135739,-834.2863036416896
2,312.89500000000004,41.10000000000002,2198.2024167333857,59.992562196280005,-0.011911374959410104,-662.5093987008823,-835.385576496352
2,312.995,41.19999999999999,2204.9367420111976,59.99255075402632,-0.011792244318151094,-655.8854044186119,-836.6578988135884
2,313.095,41.30000000000001,2211.5677071438713,59.99253931177264,-0.011674967751360465,-649.3645013323588,-837.9302211294101
2,313.195,41.39999999999998,2218.0105433771937,59.99253012549636,-0.011560957965288764,-643.0252193462916,-838.9516898575608
2,313.295,41.5,2224.2498476964056,59.99252024196254,-0.011450635914448738,-636.890994263618,-840.0506901929924
2,313.39500000000004,41.60000000000002,2230.2874888791735,59.99250879970885,-0.011343913808000648,-630.956952694967,-841.3230125102288
2,313.495,41.69999999999999,2236.124522816051,59.99249961159446,-0.011240581092848019,-625.211350749709,-842.3446856267416
2,313.595,41.80000000000001,2241.7725976342936,59.99249198342534,-0.011140425235076065,-619.6423779040542,-843.1929005039561
2,313.695,41.89999999999998,2247.2448020712036,59.99248435525622,-0.011043326654272507,-614.2433999694632,-844.0411153825852
2,313.795,42.0,2252.5473046969128,59.992476727087094,-0.010949103532665929,-609.0043072458733,-844.8893302597997
2,313.89500000000004,42.10000000000002,2257.6920684020406,59.99246909891797,-0.010857439233894211,-603.9074936018483,-845.7375451370142
2,313.995,42.19999999999999,2262.69988819567,59.99246372182462,-0.01076798941347711,-598.933791845184,-846.3354514636046
2,314.095,42.30000000000001,2267.588561207852,59.992459907740056,-0.010680442872803328,-594.0659048616361,-846.7595589036265
2,314.195,42.39999999999998,2272.3729167660067,59.9924560936555,-0.010594528571723775,-589.2887760678682,-847.1836663408192
2,314.295,42.5,2277.065493173475,59.992452279570934,-0.010509944560381401,-584.5856159141482,-847.6077737808411
2,314.39500000000004,42.60000000000002,2281.6765957056364,59.99245071411133,-0.010426392171734121,-579.9397976759358,-847.7818451866403
2,314.495,42.69999999999999,2286.2111937574664,59.99245296212358,-0.01034376967980754,-575.3456518717157,-847.5318772847011
2,314.595,42.80000000000001,2290.670032299029,59.99245677620814,-0.01026216373858757,-570.8080169697519,-847.1077698460938
2,314.695,42.89999999999998,2295.101095080107,59.9924605902927,-0.010181665608412287,-566.3319811088098,-846.6836624060719
2,314.795,43.0,2299.601886086323,59.9924666505514,-0.010102375113718497,-561.9230758222803,-846.0097914538875
2,314.89500000000004,43.10000000000002,2304.02384433569,59.992476524281955,-0.010024494509467812,-557.5925344780586,-844.9118811939644
2,314.995,43.19999999999999,2308.5436389015067,59.992487966535634,-0.009948293105248869,-553.3553511968598,-843.6395588767281
2,315.095,43.30000000000001,2313.2220100968984,59.99249940878932,-0.00987400194504971,-549.2243861695559,-842.3672365609062
2,315.19500000000005,43.400000000000034,2317.964558749349,59.99251309476632,-0.009801714842940977,-545.2048372698606,-840.8454232493235
2,315.295,43.5,2322.7880639781765,59.99253059421518,-0.009731311371703737,-541.2899957907658,-838.8995706300021
2,315.39500000000004,43.60000000000002,2327.629579616981,59.99254966463799,-0.009662610169056111,-537.4697961205692,-836.7790334355512
2,315.495,43.69999999999999,2332.423399369203,59.9925687350608,-0.009595526768857358,-533.7395544897311,-834.6584962411004
2,315.595,43.80000000000001,2337.1927383182697,59.992590046756106,-0.009530024156345325,-530.0971947071735,-832.2887405715338
2,315.69500000000005,43.900000000000034,2341.9372411152603,59.99261293126347,-0.009466068541982292,-526.5408435545456,-829.7440959384757
2,315.795,44.0,2346.6405093214207,59.992638055817935,-0.00940377467874061,-523.0768766073335,-826.95036908921
2,315.89500000000004,44.10000000000002,2351.335569210771,59.992664754409866,-0.009343417961069009,-519.720612277145,-823.9816170175445
2,315.995,44.19999999999999,2356.0083904223457,59.992693691823476,-0.009285061269546216,-516.4755418718413,-820.7639189899943
2,316.095,44.30000000000001,2360.6156130164845,59.992724204499964,-0.009228752014265191,-513.3443068942189,-817.3710594797217
2,316.19500000000005,44.400000000000034,2365.1828285459947,59.99275471717646,-0.009174661454168695,-510.3364421674298,-813.9781999680343
2,316.295,44.5,2369.771367951372,59.99278746683652,-0.009122752207560212,-507.44985181072906,-810.336598890239
2,316.39500000000004,44.60000000000002,2374.4281611701454,59.99282179359757,-0.009072909561556361,-504.67816253094566,-806.5196319413591
2,316.495,44.69999999999999,2379.1527006674382,59.992858356116784,-0.009025266012275594,-502.0287365952676,-802.4540596838646
2,316.595,44.80000000000001,2383.9325161746115,59.992896496962395,-0.008979969278607391,-499.50979271176817,-798.2129852963774
2,316.69500000000005,44.900000000000034,2388.7720069676952,59.99293463780801,-0.008936917681696934,-497.1156890013727,-793.9719109074756
2,316.795,45.0,2393.677998200592,59.99297277865362,-0.008895717075987894,-494.8245094221296,-789.7308365199884
2,316.89500000000004,45.10000000000002,2398.652243246884,59.99301315280658,-0.008856171907074994,-492.6253636890027,-785.2414293417028
2,316.995,45.19999999999999,2403.6881932087967,59.99305510773676,-0.008818380552300045,-490.5237267995863,-780.5762475141937
2,317.095,45.30000000000001,2408.777212190124,59.99309706266693,-0.008782384303089375,-488.5219063284418,-775.9110656880993
2,317.19500000000005,45.400000000000034,2413.919120202831,59.99314124906633,-0.008748064342966376,-486.61327909376024,-770.9977554609832
2,317.295,45.5,2419.1063762974827,59.99318478722454,-0.008715541269827645,-484.8045718301809,-766.1565264664346
2,317.39500000000004,45.60000000000002,2424.3321942195557,59.99322897239854,-0.008684975029574557,-483.1046683293344,-761.2433524982264
2,317.495,45.69999999999999,2429.5917222917255,59.99327474141328,-0.008656217393827634,-481.5053196440858,-756.1540632321102
2,317.595,45.80000000000001,2434.888504278305,59.99332051042801,-0.008629304732932289,-480.0085594738698,-751.0647739659938
2,317.69500000000005,45.900000000000034,2440.240344642178,59.99336850784846,-0.008604354063845344,-478.62087798676714,-745.7276969489552
2,317.795,46.0,2445.6543772618106,59.99341586315475,-0.008581564660877266,-477.3533760451749,-740.4620198656999
2,317.89500000000004,46.10000000000002,2451.1256178804747,59.99346385934979,-0.008561126697973643,-476.2166183566622,-735.1250791075694
2,317.995,46.19999999999999,2456.6415534088387,59.993513442449085,-0.008543108726070506,-475.2144095083233,-729.6116824042605
2,318.095,46.30000000000001,2462.206471404882,59.993563025548376,-0.008527510003819511,-474.3467194248755,-724.0982856995369
2,318.19500000000005,46.400000000000034,2467.827930267856,59.99361260864767,-0.008514332725049265,-473.6136697870287,-718.5848889948134
2,318.295,46.5,2473.5035300789427,59.993664416476456,-0.00850351131618396,-473.0115983136389,-712.8241133173063
2,318.39500000000004,46.60000000000002,2479.248643854906,59.993715589543534,-0.008495076957681992,-472.5422588983909,-707.133920017305
2,318.495,46.69999999999999,2485.042829033801,59.99376739614691,-0.008489083979037073,-472.2086630359721,-701.3732805987061
2,318.595,46.80000000000001,2490.872985624172,59.993818570439394,-0.008485414761806986,-472.00427954747755,-695.6829510397965
2,318.69500000000005,46.900000000000034,2496.7524569346315,59.99387037581736,-0.008484012640562713,-471.9259483695318,-689.9224478801057
2,318.795,47.0,2502.690314087348,59.993923773001214,-0.0084850451066238,-471.9829753054761,-683.9849437367749
2,318.89500000000004,47.10000000000002,2508.7288673663165,59.993977170185076,-0.008488618570849317,-472.18128809654377,-678.0474395934441
2,318.995,47.19999999999999,2514.8035289888176,59.99403056736893,-0.008494750840408107,-472.52187652366996,-672.1099354501132
2,319.095,47.30000000000001,2520.8845806961253,59.994083964552786,-0.008503465824681219,-473.00606966253486,-666.172431308197
2,319.19500000000005,47.400000000000034,2527.0023135716174,59.99413736173665,-0.008514761163649976,-473.6337359427568,-660.2349271634516
2,319.295,47.5,2533.152201014396,59.99419297752294,-0.008528729515084972,-474.4100111004902,-654.0507253447071
2,319.39500000000004,47.60000000000002,2539.3398655524747,59.99424797080163,-0.008545099211622779,-475.3198097597922,-647.9357433087287
2,319.495,47.69999999999999,2545.552734375001,59.994301367985486,-0.008564030934230497,-476.37207284855236,-641.9982391653979
2,319.595,47.80000000000001,2551.7945413512907,59.99435698193367,-0.008585401921100152,-477.55994674938904,-635.8142417350153
2,319.69500000000005,47.900000000000034,2558.0789965890926,59.99441197705047,-0.008608593178689826,-478.8490341375545,-629.6990553106749
2,319.795,48.0,2564.399175254854,59.99446537423432,-0.008633463332352345,-480.23148117195785,-623.7615511673441
2,319.89500000000004,48.10000000000002,2570.740364091864,59.9945209863444,-0.008660026612505204,-481.7080512092081,-617.5777581253237
2,319.995,48.19999999999999,2577.1090298464846,59.994575983299306,-0.008688075202279365,-483.26720949356195,-611.4623673112065
2,320.095,48.30000000000001,2583.5217352210616,59.99463159418397,-0.008717609252756744,-484.9089552555511,-605.2787105295089
2,320.19500000000005,48.400000000000034,2589.9734408252725,59.99468880545239,-0.008748822873640778,-486.64407386229885,-598.9170989475708
2,320.295,48.5,2596.4567329169035,59.99474380424541,-0.008781833605738499,-488.47912858551746,-592.8015037450915
2,320.39500000000004,48.60000000000002,2602.970234999276,59.994799413291965,-0.008816572575756047,-490.4102689561766,-586.618051351756
2,320.495,48.69999999999999,2609.5148643054945,59.994856624560384,-0.008852843669537237,-492.42658299593455,-580.2564397698179
2,320.595,48.80000000000001,2616.0820502291303,59.99491162519152,-0.008890131090244432,-494.4994196263221,-574.1406401775619
2,320.69500000000005,48.900000000000034,2622.673240007256,59.99496723239996,-0.008927214237775491,-496.5608903203407,-567.9573921740031
2,320.795,49.0,2629.300915201878,59.99502444366838,-0.008962902914489783,-498.5448105706147,-561.595780592065
2,320.89500000000004,49.10000000000002,2635.9714305668176,59.99508165493679,-0.00899696325012082,-500.4381890029735,-555.234169010127
2,320.995,49.19999999999999,2642.6674664304674,59.99513886620521,-0.009029668044398208,-502.25619394338776,-548.8725574281889
2,321.095,49.30000000000001,2649.321066724349,59.99519607747363,-0.009060923012055485,-503.99358318379734,-542.5109458462508
2,321.19500000000005,49.400000000000034,2655.84223747315,59.99525328874205,-0.009090335280662897,-505.62851265027075,-536.149334262898
2,321.295,49.5,2662.1906017544884,59.99531050001047,-0.009117822917019716,-507.156427006446,-529.78772268096
2,321.39500000000004,49.60000000000002,2668.3712495043483,59.99536550554324,-0.009143374146761392,-508.5766888133413,-523.671378051657
2,321.495,49.69999999999999,2674.4004245443125,59.99541669760415,-0.009166781852931894,-509.8777948932845,-517.9790727315071
2,321.595,49.80000000000001,2680.3270448365492,59.99546848521369,-0.009187546279849811,-511.0319246346776,-512.2205453330566
2,321.69500000000005,49.900000000000034,2686.196694094388,59.99552188239755,-0.00920510715097453,-512.0079184335625,-506.2830411897258
2,321.795,50.0,2692.0201396801226,59.99557307629657,-0.009219030891818861,-512.7816989404284,-500.59053147979927
2,321.89500000000004,50.10000000000002,2697.787383356779,59.995624862068,-0.009228986349445075,-513.3348325299646,-494.8322084725401
2,321.995,50.19999999999999,2703.4869051062324,59.995678259251854,-0.009234756624719221,-513.655251957912,-488.8947043292093
2,322.095,50.30000000000001,2709.161053955,59.995729454989,-0.00923628975355138,-513.740098110619,-483.201990229506
2,322.19500000000005,50.400000000000034,2714.8918512713853,59.995781238922305,-0.009233517407739117,-513.5855507716562,-477.44387161060894
2,322.295,50.5,2720.7715113928134,59.99583243588485,-0.009226506407059416,-513.1953348671271,-471.75102125199754
2,322.39500000000004,50.60000000000002,2726.8523797005537,59.99588421859276,-0.009215482595591169,-512.5819989910065,-465.9930388920086
2,322.495,50.69999999999999,2733.052056969073,59.99593541678071,-0.009200188569297345,-511.73124084047265,-460.30005227448913
2,322.595,50.80000000000001,2739.401288212361,59.99598499988001,-0.009180508022652228,-510.6366022116157,-454.78665556976557
2,322.69500000000005,50.900000000000034,2745.524386809414,59.9960367807498,-0.009156391563099204,-509.29530795735906,-449.02887759955337
2,322.795,51.0,2751.348375731562,59.99608798077587,-0.009128132867939466,-507.72370879427814,-443.33568659225716
2,322.89500000000004,51.10000000000002,2757.076077136206,59.996135367330076,-0.009096064551416592,-505.9403235267019,-438.06653489552883
2,322.995,51.19999999999999,2762.6875785830084,59.99618333227719,-0.009060852424954533,-503.9821384214608,-432.733068752286
2,323.095,51.30000000000001,2768.138009566111,59.996230720056815,-0.009023836922466529,-501.9236916644714,-427.46378079523487
2,323.19500000000005,51.400000000000034,2773.410866869406,59.99627429436458,-0.008986128088167003,-499.826726995608,-422.618532147337
2,323.295,51.5,2778.5014129648484,59.99631624929475,-0.008948242184106186,-497.71993209010816,-417.9533503212426
2,323.39500000000004,51.60000000000002,2783.4008931798116,59.99635601074336,-0.008910268263031507,-495.6082624931526,-413.5320728516293
2,323.495,51.69999999999999,2788.1066307903598,59.99639415158898,-0.008872135925871688,-493.48779950664346,-409.29099846414215
2,323.595,51.80000000000001,2792.625031135186,59.996430100178436,-0.008833903180889427,-491.36177252240844,-405.293692174228
2,323.69500000000005,51.900000000000034,2796.9693982706117,59.99646442693949,-0.008795711828752915,-489.23806130110887,-401.4767252253481
2,323.795,52.0,2801.1434978285374,59.99649656266979,-0.008757525296876404,-487.1146364224595,-397.90339011654777
2,323.89500000000004,52.10000000000002,2805.1460267191655,59.996527075346286,-0.00871915192353166,-484.9808370438923,-394.5105306048605
2,323.995,52.19999999999999,2808.985980775553,59.99655539821744,-0.008680465423860736,-482.8296456736341,-391.3611666743447
2,324.095,52.30000000000001,2812.676216162251,59.99658209680936,-0.00864126258734655,-480.64975943636324,-388.3924146040939
2,324.19500000000005,52.400000000000034,2816.2215825959192,59.996606606821366,-0.008601198564356835,-478.42200853393473,-385.66702185186267
2,324.295,52.5,2819.6208558442554,59.99662949132873,-0.008559990074566906,-476.1306382726311,-383.12237722021916
2,324.39500000000004,52.60000000000002,2822.87488353716,59.99665018848158,-0.008517664409647322,-473.7771699976758,-380.82095564768713
2,324.495,52.69999999999999,2826.0113653617386,59.99666925890439,-0.008474404322581206,-471.37176065630445,-378.70041845323624
2,324.595,52.80000000000001,2829.0510975426896,59.99668832932719,-0.008430368446502941,-468.9232186306376,-376.57988126019995
2,324.69500000000005,52.900000000000034,2832.130869884106,59.99670521423359,-0.00838556176965766,-466.4318367127615,-374.70236273791306
2,324.795,53.0,2835.405650432034,59.99671828566814,-0.00833994018555961,-463.89517377182653,-373.24888352477933
2,324.89500000000004,53.10000000000002,2838.4949606488926,59.996729727921824,-0.008293484089315073,-461.3121241300578,-371.97656120895755
2,324.995,53.19999999999999,2841.7309734223168,59.996741170175504,-0.008246141183107777,-458.679768556498,-370.7042388931358
2,325.095,53.30000000000001,2845.246958790506,59.9967504293636,-0.008197907462819011,-455.99789949251453,-369.67466272883263
2,325.19500000000005,53.400000000000034,2848.364974627571,59.996755875079835,-0.008148846798389417,-453.2700790445274,-369.06912587509726
2,325.295,53.5,2851.503458711138,59.9967596891644,-0.008099033783731158,-450.50043933292625,-368.64501843649003
2,325.39500000000004,53.60000000000002,2854.5469580533,59.996763503248964,-0.008048623438578704,-447.6975882475542,-368.22091099788275
2,325.495,53.69999999999999,2857.4940759626343,59.99676513671875,-0.007997736560974784,-444.86825685064343,-368.0392771929779
2,325.595,53.80000000000001,2860.4175051729903,59.99676513671875,-0.007946494605046352,-442.0191940823648,-368.0392771929779
2,325.69500000000005,53.900000000000034,2863.2084920548045,59.99676513671875,-0.007895032934775054,-439.15791515366516,-368.0392771929779
2,325.795,54.0,2866.0068966393455,59.99676295794209,-0.007843411126085168,-436.28774686458087,-368.28154643831823
2,325.89500000000004,54.10000000000002,2868.867844593553,59.99675696569358,-0.00779168050291318,-433.4115532600977,-368.9478549928117
2,325.995,54.19999999999999,2871.802289933971,59.9967515150757,-0.007739932611381227,-430.5343954857841,-369.5539368850086
2,326.095,54.30000000000001,2874.795813031416,59.9967455240526,-0.007688092670071032,-427.6521227432096,-370.2201091791794
2,326.19500000000005,54.400000000000034,2877.847862746071,59.99673789588348,-0.007635702633942434,-424.7392745970551,-371.0683240563939
2,326.295,54.5,2880.957803394724,59.99672809200121,-0.007582262422188795,-421.7680496477033,-372.1584675316786
2,326.39500000000004,54.60000000000002,2884.1184059287684,59.996720999948394,-0.007527614121408745,-418.7296366218484,-372.9470689145121
2,326.495,54.69999999999999,2887.351307967909,59.996715011376104,-0.007471775287317118,-415.6250220766618,-373.61296869086675
2,326.595,54.80000000000001,2890.6730144536277,59.99670738320698,-0.007414739058103784,-412.4538417310943,-374.46118356808125
2,326.69500000000005,54.900000000000034,2894.02740182457,59.99669975503786,-0.007356500397132643,-409.2158051473939,-375.30939844529576
2,326.795,55.0,2897.4757236538308,59.99669212686874,-0.007297073056819046,-405.911676940263,-376.1576133239249
2,326.89500000000004,55.10000000000002,2901.0724775716894,59.99668667073653,-0.007236470080914482,-402.54216910813125,-376.76430838120814
2,326.995,55.19999999999999,2904.650966665119,59.99668068522776,-0.007174706215160359,-399.1081181290525,-377.42986751029264
2,327.095,55.30000000000001,2908.3752519048153,59.99667522787014,-0.007111803321478954,-395.6107331086687,-378.0366988278986
2,327.19500000000005,55.400000000000034,2912.334366545662,59.99667141378558,-0.007047769643182024,-392.05046583786464,-378.46080626650587
2,327.295,55.5,2916.3700287227953,59.99666759970101,-0.006982589073445072,-388.4264306742804,-378.88491370652775
2,327.39500000000004,55.60000000000002,2920.3349803087613,59.996663785616455,-0.006916219268803117,-384.7362732983503,-379.309021145135
2,327.495,55.69999999999999,2924.1729710447485,59.99666213989258,-0.006848668633148551,-380.98044847171985,-379.4920175433645
2,327.595,55.80000000000001,2928.003428556282,59.9966599721446,-0.006779978601959028,-377.16127571929434,-379.7330604542882
2,327.69500000000005,55.900000000000034,2931.8947273938197,59.99665832519531,-0.006710164942424082,-373.2796257213549,-379.9161931114258
2,327.795,56.0,2935.8467079993434,59.99665832519531,-0.006639246791158388,-369.33655627980664,-379.9161931114258
2,327.89500000000004,56.10000000000002,2939.860577312193,59.99665832519531,-0.006567229876334192,-365.33239527095594,-379.9161931114258
2,327.995,56.19999999999999,2943.934988559191,59.99665832519531,-0.006494105067295593,-361.26663502772993,-379.9161931114258
2,328.095,56.30000000000001,2948.078325065125,59.99665832519531,-0.006419877210405197,-357.13954500927196,-379.9161931114258
2,328.19500000000005,56.400000000000034,2952.294708791135,59.996660489267065,-0.006344550293252451,-352.95133538243806,-379.6755589800556
2,328.295,56.5,2956.5748230627496,59.99666213989258,-0.006268121321873169,-348.70185421020733,-379.4920175433645
2,328.39500000000004,56.60000000000002,2960.9034984967293,59.99666213989258,-0.006190596480303049,-344.3914511515271,-379.4920175433645
2,328.495,56.69999999999999,2965.27827141379,59.99666430212622,-0.00611199883066797,-340.0213885499292,-379.2515878003564
2,328.595,56.80000000000001,2969.709433051042,59.996665954589844,-0.00603233560739658,-335.59208262871,-379.0678419753032
2,328.69500000000005,56.900000000000034,2974.2052142728094,59.996665954589844,-0.005951606129648221,-331.1035011533808,-379.0678419753032
2,328.795,57.0,2978.7620938623063,59.99666811498537,-0.005869821862219191,-326.55626241487573,-378.82761662065724
2,328.89500000000004,57.10000000000002,2983.377636883447,59.99666976928711,-0.005786997962735826,-321.95122260760104,-378.6436664058273
2,328.995,57.19999999999999,2988.05142277596,59.99667192845723,-0.005703150054186798,-317.28924542460123,-378.403577311504
2,329.095,57.30000000000001,2992.7816607177824,59.99667574254179,-0.005618293697931095,-312.57119076090635,-377.97946987289674
2,329.19500000000005,57.400000000000034,2997.567480531493,59.99667739868164,-0.005532436614178165,-307.7975059635639,-377.7953152697047
2,329.295,57.5,3002.4015549397186,59.996679556013646,-0.005445685213113995,-302.9740948281128,-377.5554305637435
2,329.39500000000004,57.60000000000002,3007.2801026253323,59.996681213378906,-0.0053581563680179176,-298.10746016517425,-377.37113970022875
2,329.495,57.69999999999999,3012.20815368515,59.9966833694855,-0.005269790728691083,-293.1942975552689,-377.1313912545903
2,329.595,57.80000000000001,3017.188126311287,59.99668718357007,-0.005180523109882854,-288.2309777470254,-376.7072838159831
2,329.69500000000005,57.900000000000034,3022.219458148983,59.996690997654625,-0.0050903515693684,-283.2174002310973,-376.2831763773758
2,329.795,58.0,3027.3016294288836,59.9966926574707,-0.004999274466488299,-278.153482851671,-376.0986129946303
2,329.89500000000004,58.10000000000002,3032.4286703911794,59.99669481112648,-0.00490729635232236,-273.03946723110033,-375.8591370682226
2,329.995,58.19999999999999,3037.5978792155615,59.996698625211046,-0.00481442657382811,-267.87586845884107,-375.4350296282007
2,330.095,58.30000000000001,3042.812321933412,59.996700286865234,-0.004720673674012695,-262.66317706217313,-375.2502618585077
2,330.19500000000005,58.400000000000034,3048.075446276203,59.9967024386829,-0.004626040228897078,-257.40152548280406,-375.01099032046216
2,330.295,58.5,3053.385543181128,59.99670625276746,-0.004530548356494983,-252.0921391435946,-374.5868828818549
2,330.39500000000004,58.60000000000002,3058.74198633691,59.996707916259766,-0.004434224492770029,-246.73650251773662,-374.4019107209705
2,330.495,58.69999999999999,3064.1431009137577,59.99671006623932,-0.004337071280682959,-241.3347524168964,-374.16284357270166
2,330.595,58.80000000000001,3069.5920781896248,59.99671173095703,-0.004239090778013746,-235.8870068422618,-373.9777351529092
2,330.69500000000005,58.900000000000034,3075.086408762776,59.99671387971118,-0.004140353874625569,-230.39720379548706,-373.73880426213384
2,330.795,59.0,3080.613891483924,59.99671769379574,-0.004041017600689094,-224.87407030083887,-373.31469682352656
2,330.89500000000004,59.10000000000002,3086.177306364254,59.99671936035156,-0.003941042302520354,-219.31541466577454,-373.12938401537195
