lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
2,557.625,72.09999999999997,3478.4239104870994,59.99579254385534,-0.008704188803711299,-475.0698023063701,-473.55794531002533
2,557.725,72.19999999999999,3482.095525597347,59.99576965840597,-0.00875151202704777,-477.70118762363103,-476.10269468787516
2,557.825,72.30000000000001,3485.8145997377005,59.9957467729566,-0.008798510993925085,-480.31454575461066,-478.6474440671396
2,557.925,72.39999999999992,3489.6110359495347,59.99572137156605,-0.008845133815846706,-482.90700998624925,-481.47195372766004
2,558.0250000000001,72.50000000000006,3493.495409246301,59.99569718736059,-0.008891439727198133,-485.4818466965645,-484.16111839372974
2,558.125,72.59999999999997,3497.4388439254562,59.99567178688145,-0.008937623734421163,-488.0499162528482,-486.985526708858
2,558.225,72.69999999999999,3501.4270610123504,59.99564508719052,-0.008983920905514349,-490.6242894564843,-489.9544009849023
2,558.325,72.80000000000001,3505.4422294043443,59.995615873381226,-0.009030469104366404,-493.2126409178586,-493.20283285283296
2,558.425,72.89999999999992,3509.5354715825074,59.99558787311139,-0.009077413572351577,-495.82301861234936,-496.31632510363755
2,558.5250000000001,73.00000000000006,3513.7137693679288,59.995558660213504,-0.009124952630000741,-498.4664675671079,-499.56465562759064
2,558.625,73.09999999999997,3517.965125309385,59.995530659032255,-0.00917320988632642,-501.1498424249716,-502.6782492237874
2,558.725,73.19999999999999,3522.282952888884,59.995501447045775,-0.009222321812962005,-503.88074953473216,-505.926478403763
2,558.825,73.30000000000001,3526.6598955144636,59.99547093311328,-0.009272580158302322,-506.6754113980329,-509.3194775765871
2,558.925,73.39999999999992,3531.0378591209096,59.99544041918079,-0.009324346396107656,-509.55391666318377,-512.7124767479966
2,559.0250000000001,73.50000000000006,3535.4946183776683,59.995409905248295,-0.009377959409196633,-512.5351077898254,-516.1054759194061
2,559.125,73.59999999999997,3540.0263355725865,59.995381901788534,-0.00943365310739426,-515.6319710648016,-519.2193228748393
2,559.225,73.69999999999999,3544.5986975589108,59.99535269208057,-0.009491545667981114,-518.8511062501138,-522.4672986955784
2,559.325,73.80000000000001,3549.2093867943486,59.995324687709406,-0.009551697279583767,-522.1958412244687,-525.5812469935746
2,559.425,73.89999999999992,3553.8592769471034,59.99529547891285,-0.009614120824292513,-525.6669113723113,-528.8291214703361
2,559.5250000000001,74.00000000000006,3558.548470853154,59.99526747363028,-0.009678835214709063,-529.2653493577227,-531.9431711137245
2,559.625,74.09999999999997,3563.275915304234,59.995240773939344,-0.009745865368579488,-532.9925397877871,-534.912045388354
2,559.725,74.19999999999999,3568.043920930521,59.99521407424841,-0.009815270657578947,-536.8517943462354,-537.8809196643983
2,559.825,74.30000000000001,3572.842034220169,59.99518988184028,-0.00988692147956554,-540.8358866197011,-540.5709964276805
2,559.925,74.39999999999992,3577.652034804632,59.995166996390914,-0.009960619282596374,-544.9337863807298,-543.1157458055302
2,560.0250000000001,74.50000000000006,3582.405571475137,59.995144110941546,-0.01003540790200471,-549.0923400878282,-545.6604951847947
2,560.125,74.59999999999997,3587.037705333611,59.995123731407865,-0.010110039095188608,-553.2421225689737,-547.9265990665559
2,560.225,74.69999999999999,3591.5200597206904,59.995107165660045,-0.01018377357759872,-557.3420169168922,-549.768628725648
2,560.325,74.80000000000001,3595.9255671785436,59.995091908693794,-0.01025643211030336,-561.3820776639628,-551.4651283113527
2,560.425,74.89999999999992,3600.143482649828,59.99507665172755,-0.01032795830083609,-565.3591801988024,-553.1616278970574
2,560.5250000000001,75.00000000000006,3604.1653681317484,59.995063898854184,-0.010398315170428494,-569.2712468530002,-554.5796846746287
2,560.625,75.09999999999997,3608.03252209194,59.99505245612949,-0.010467510758871866,-573.1187345122496,-555.8520593649682
2,560.725,75.19999999999999,3611.7394348443477,59.99504351658628,-0.010535564616931316,-576.902719567486,-556.8460925897372
2,560.825,75.30000000000001,3615.4813372268295,59.99503588810315,-0.010602498128422785,-580.6244010005317,-557.6943423832968
2,560.925,75.39999999999992,3619.025825067567,59.995028259620035,-0.010668270713782589,-584.2815338543138,-558.5425921754419
2,561.0250000000001,75.50000000000006,3622.3713857504717,59.99502313295127,-0.010732765458484205,-587.8675952343015,-559.1126525201046
2,561.125,75.59999999999997,3625.805580650461,59.99502182006836,-0.010795912332098537,-591.3786791814591,-559.2586386406834
2,561.225,75.69999999999999,3629.0583614795523,59.99502182006836,-0.010857735212797549,-594.8161352331231,-559.2586386406834
2,561.325,75.80000000000001,3632.1399920017775,59.99502182006836,-0.010918299086225493,-598.183588364928,-559.2586386406834
2,561.425,75.89999999999992,3635.360248609873,59.995024320059905,-0.0109776594487943,-601.4841015443914,-558.9806518797415
2,561.5250000000001,76.00000000000006,3638.44578611123,59.995028134301464,-0.011035832048544759,-604.7185608593898,-558.5565269829616
2,561.625,76.09999999999997,3641.5832728352993,59.99503444762316,-0.011092747620265395,-607.8831039818031,-557.8545166706319
2,561.725,76.19999999999999,3644.568529786382,59.99504207610628,-0.011148262531230139,-610.9697552868971,-557.0062668784868
2,561.825,76.30000000000001,3647.394223354579,59.995049704589405,-0.011202139738871963,-613.9653468619199,-556.1580170849272
2,561.925,76.39999999999992,3650.4019789244003,59.99505983078555,-0.0112541823338291,-616.8589069669206,-555.0320338924913
2,562.0250000000001,76.50000000000006,3653.2941706708352,59.995073770767554,-0.01130423849906271,-619.6419817200467,-553.481976474557
2,562.125,76.59999999999997,3656.2347110396954,59.99508653093219,-0.011352094340450447,-622.3027248154791,-552.0631089451656
2,562.225,76.69999999999999,3659.0741366212224,59.99510047000278,-0.011397579616319965,-624.8316484798258,-550.5131528712087
2,562.325,76.80000000000001,3661.810613808789,59.99511822285924,-0.011440530795728177,-627.2196351015222,-548.5391225731682
2,562.425,76.89999999999992,3664.6610982519146,59.99513479863254,-0.011480822385656,-629.4597542506447,-546.695978131738
2,562.5250000000001,77.00000000000006,3667.452781406558,59.99515255057759,-0.011518486410649988,-631.5537643112029,-544.722049177675
2,562.625,77.09999999999997,3670.265744955846,59.995171621785396,-0.011553508600814407,-633.5008704907026,-542.6014246951904
2,562.725,77.19999999999999,3673.0641790610357,59.9951931870606,-0.011585702438861154,-635.2906908718359,-540.203472188325
2,562.825,77.30000000000001,3675.860866413111,59.99521357889828,-0.01161485319213282,-636.9113212480005,-537.9360001621599
2,562.925,77.39999999999992,3678.71779233645,59.99523514326207,-0.011640932381917643,-638.3611557690504,-535.5381489992722
2,563.0250000000001,77.50000000000006,3681.676797710289,59.99525802871145,-0.01166386878534685,-639.6362329916683,-532.9933996200076
2,563.125,77.59999999999997,3684.575652445479,59.99528340640539,-0.01168356835185724,-640.7313123308118,-530.1715249057322
2,563.225,77.69999999999999,3687.6063151780545,59.99530761430745,-0.011700047965188998,-641.6473681429292,-527.4797252948322
2,563.325,77.80000000000001,3690.5605090187673,59.99533299108999,-0.011713365135707074,-642.3875756254765,-524.6579519245341
2,563.425,77.89999999999992,3693.6546464472735,59.99535719990346,-0.011723498168079103,-642.9507513586105,-521.9660509682419
2,563.5250000000001,78.00000000000006,3696.877464709125,59.99538257577459,-0.01173040171042254,-643.3343512355841,-519.1443789405068
2,563.625,78.09999999999997,3699.8855453525844,59.99540927546552,-0.011734062554444901,-643.5376395190273,-516.1755046658773
2,563.725,78.19999999999999,3702.9712877092434,59.995435975156454,-0.011734384346031086,-643.5552718739829,-513.206630389833
2,563.825,78.30000000000001,3705.974446984009,59.99546267484739,-0.011731377985582542,-643.3878546018022,-510.2377561152033
2,563.925,78.39999999999992,3709.0615682058487,59.99548688593937,-0.011725140864230012,-643.0408271846693,-507.5456017996746
2,564.0250000000001,78.50000000000006,3712.2608116294846,59.995512259531985,-0.011715679333346444,-642.5145074702059,-504.72418313259067
2,564.125,78.59999999999997,3715.275301467445,59.99553895922291,-0.01170300947996899,-641.8097885647907,-501.75530885796104
2,564.225,78.69999999999999,3718.369168127641,59.995563171682015,-0.01168718182069845,-640.9295164504048,-499.0630025257587
2,564.325,78.80000000000001,3721.396424003349,59.995588543907516,-0.011668223598861818,-639.8751707128237,-496.2417358753484
2,564.425,78.89999999999992,3724.4640352948395,59.995612757278025,-0.011646191270118808,-638.6499129892547,-493.54932819916854
2,564.5250000000001,79.00000000000006,3727.5518443160363,59.99563564272739,-0.011621196134247988,-637.2599334286048,-491.0045788199041
2,564.625,79.09999999999997,3730.5492385355697,59.99565852817676,-0.011593339968975148,-635.7108783177939,-488.4598294406397
2,564.725,79.19999999999999,3733.505021696465,59.99568141362613,-0.011562707860535875,-634.0074787124007,-485.91508006278985
2,564.825,79.30000000000001,3736.512555320267,59.995704299075506,-0.011529483681444729,-632.159958287911,-483.3703306835254
2,564.925,79.39999999999992,3739.5245124945372,59.995727184524874,-0.011494089196332788,-630.1917677660799,-480.825581304261
2,565.0250000000001,79.50000000000006,3742.600341971865,59.99574758638804,-0.011456848978738169,-628.1209774848953,-478.5569944929284
2,565.125,79.59999999999997,3745.796628730325,59.995769140726345,-0.011417786322517191,-625.9488480704712,-476.160258115208
2,565.225,79.69999999999999,3749.084352846229,59.99579202617572,-0.011376897490363849,-623.6751702534187,-473.6155087359436
2,565.325,79.80000000000001,3752.471009970481,59.99581491162509,-0.011334218228777202,-621.301944317248,-471.07075935667916
2,565.425,79.89999999999992,3755.945070109275,59.99583779707446,-0.011289674528374842,-618.8250553699812,-468.5260099788294
2,565.5250000000001,80.00000000000006,3759.5169194907007,59.99586068252383,-0.011243152968174268,-616.2381972019247,-465.9812605995649
2,565.625,80.09999999999997,3763.174484017787,59.9958835679732,-0.011194563533306617,-613.5363650144096,-463.4365112203005
2,565.725,80.19999999999999,3766.900889843146,59.995903973026294,-0.011143949323391281,-610.7219782007822,-461.16756970433926
2,565.825,80.30000000000001,3770.6852861102975,59.99592552417467,-0.011091565829659995,-607.8092087832704,-458.77118803124756
2,565.925,80.39999999999992,3774.533206974784,59.99594840962405,-0.011037369217425918,-604.7956180408892,-456.2264386519831
2,566.0250000000001,80.50000000000006,3778.449568497269,59.995968816044254,-0.01098131976390649,-601.6790323159026,-453.95734511934825
2,566.125,80.59999999999997,3782.4262561736564,59.99599036582552,-0.010923597471804786,-598.4694268951206,-451.56111546293016
2,566.225,80.69999999999999,3786.4522629978132,59.99601077315714,-0.010864378358305855,-595.1766093021754,-449.29192058631776
2,566.325,80.80000000000001,3790.54405164827,59.996032322027,-0.010803939756942755,-591.8159789896747,-446.8957922738772
2,566.425,80.89999999999992,3794.698371971965,59.99605273027002,-0.010742531929700528,-588.4014712626745,-444.6264960532873
2,566.5250000000001,81.00000000000006,3798.9198162391954,59.99607427822847,-0.010680247915715294,-584.938238884961,-442.2304690848243
2,566.625,81.09999999999997,3803.207207698548,59.996097163677845,-0.010617097144586633,-581.4268046381795,-439.68571970555985
2,566.725,81.19999999999999,3807.5554012562475,59.996120049127214,-0.01055308128381682,-577.8672731810162,-437.14097032629536
2,566.825,81.30000000000001,3811.9705369717203,59.99614293457658,-0.010488206523680457,-574.2599887472212,-434.59622094703093
2,566.925,81.39999999999992,3816.4573212380787,59.99616582002595,-0.010422484214942703,-570.6055824970524,-432.05147156918116
2,567.0250000000001,81.50000000000006,3821.0066935245663,59.996188705475326,-0.01035595127896387,-566.9061073328796,-429.50672218991673
2,567.125,81.59999999999997,3825.6021832197366,59.996214064941114,-0.010288651018071828,-563.1639498825842,-426.6868743566064
2,567.225,81.69999999999999,3830.2510002736863,59.99623829107133,-0.010220623464785156,-559.3813669472761,-423.9930478633265
2,567.325,81.80000000000001,3834.9525940794506,59.99626364962571,-0.010151892349416746,-555.5596587727566,-421.17330137399375
2,567.425,81.89999999999992,3839.7049757556756,59.99628787666734,-0.010082464116349499,-551.6992027892893,-418.4793735367364
2,567.5250000000001,82.00000000000006,3844.507922977209,59.996313234310314,-0.01001234062756079,-547.8000836395387,-415.6597283913811
2,567.625,82.09999999999997,3849.369047121855,59.99633993400124,-0.00994161788348371,-543.8676375088132,-412.69085411675144
2,567.725,82.19999999999999,3854.2927422542307,59.996366633692176,-0.009870352479292651,-539.9050223507062,-409.72197984070715
2,567.825,82.30000000000001,3859.269276347472,59.996390862556616,-0.009798481888319662,-535.9087816989023,-407.02784931549473
2,567.925,82.39999999999992,3864.292774073293,59.99641868874756,-0.009725959844381786,-531.8762939389736,-403.9337137813734
2,568.0250000000001,82.50000000000006,3869.3606784735352,59.99644673276497,-0.00965278948889849,-527.8077613978489,-400.81535701398894
2,568.125,82.59999999999997,3874.4705210767643,59.99647343245591,-0.009578966699841453,-523.7029673396517,-397.8464827393593
2,568.225,82.69999999999999,3879.620665490423,59.996500132146835,-0.00950448233465121,-519.5613926713012,-394.877608463315
2,568.325,82.80000000000001,3884.8199165552983,59.99652683183777,-0.009429347353918704,-515.3836468507419,-391.9087341886854
2,568.425,82.89999999999992,3890.0746175528775,59.99655599962097,-0.00935358464964411,-511.1709836579456,-388.66542019515646
2,568.5250000000001,83.00000000000006,3895.377087255061,59.9965840459169,-0.009277209390781204,-506.92427451188803,-385.54681006853554
2,568.625,83.09999999999997,3900.722127925135,59.996613212788695,-0.009200229408850765,-502.64393764236445,-382.3035974189841
2,568.725,83.19999999999999,3906.1106577955143,59.99664372672119,-0.009122651823002079,-498.3303674324379,-378.9105982475746
2,568.825,83.30000000000001,3911.5428930375333,59.996671774384225,-0.009044485285378857,-493.98407372383735,-375.7918361056947
2,568.925,83.39999999999992,3917.0204686729994,59.99670093988891,-0.008965736095842681,-489.60537982417407,-372.54877547281694
2,569.0250000000001,83.50000000000006,3922.5158612368987,59.996731453821404,-0.008886414928277858,-485.1948777778358,-369.1557762999928
2,569.125,83.59999999999997,3928.0771830564136,59.9967619677539,-0.008806654298728098,-480.7599456172108,-365.7627771285833
2,569.225,83.69999999999999,3933.729847388635,59.99679248168639,-0.008726455431897422,-476.3006514698849,-362.3697779571738
2,569.325,83.80000000000001,3939.39077123356,59.996822995618885,-0.008645745882437975,-471.8129673961493,-358.9767787843497
2,569.425,83.89999999999992,3945.0672596776576,59.99685350955138,-0.008564522174717665,-467.29670018965567,-355.5837796129402
2,569.5250000000001,84.00000000000006,3950.78497259769,59.99688402348387,-0.00848279348100068,-462.7523598689047,-352.1907804415307
2,569.625,84.09999999999997,3956.5322417574903,59.996914537416366,-0.00840056193472931,-458.1800650923277,-348.79778126870656
2,569.725,84.19999999999999,3962.3074415264105,59.99694751351698,-0.008317839345598694,-453.5804556391419,-345.1310011163737
2,569.825,84.30000000000001,3968.1214151780064,59.99697937997862,-0.008234634658355318,-448.9540536284439,-341.5876073564117
2,569.925,84.39999999999992,3973.977260273792,59.997012355167826,-0.008150953128836068,-444.30113619398816,-337.92092854805634
2,570.0250000000001,84.50000000000006,3979.8719063174326,59.99704422254087,-0.00806680274609948,-439.6221625286207,-334.3774334441168
2,570.125,84.59999999999997,3985.8030387997824,59.99707719681867,-0.007982188014672027,-434.91736832823244,-330.71085597973894
2,570.225,84.69999999999999,3991.7672175866687,59.997109065103125,-0.007897113198767063,-430.18700534553017,-327.16725953182186
2,570.325,84.80000000000001,3997.762568182057,59.99714203846952,-0.007811584784989125,-425.4314198175599,-323.5007834100069
2,570.425,84.89999999999992,4003.7928515939975,59.99717636664357,-0.007725603752389604,-420.6506648677326,-319.6836593432322
2,570.5250000000001,85.00000000000006,4009.861966314604,59.99720823629514,-0.0076391761766492865,-415.8451026031138,-316.13991088005616
2,570.625,85.09999999999997,4015.966146961047,59.99724120829442,-0.007552306763000083,-411.0149720132887,-312.4735867749148
2,570.725,85.19999999999999,4022.098701087881,59.99727553646847,-0.0074649957079195835,-406.160282742321,-308.6564627067255
2,570.825,85.30000000000001,4028.26822281841,59.99730986464253,-0.007377246445207945,-401.28123427065015,-304.8393386371215
2,570.925,85.39999999999992,4034.478344601149,59.997344192816584,-0.007289061861787204,-396.37798714828335,-301.02221456893216
2,571.0250000000001,85.50000000000006,4040.723833643031,59.99737852099064,-0.007200444853312615,-391.45070241045914,-297.2050905007428
2,571.125,85.59999999999997,4047.0083331836217,59.9974128491647,-0.007111403640422359,-386.49983715938083,-293.38796643255347
2,571.225,85.69999999999999,4053.324687636498,59.99744963267131,-0.0070219672126034995,-381.52698907822503,-289.2978214625649
2,571.325,85.80000000000001,4059.660717298049,59.997485320210075,-0.00693226547066439,-376.5394014020005,-285.3295427266989
2,571.425,85.89999999999992,4066.025423027362,59.99751964838413,-0.006842226587283205,-371.5330818168229,-281.51241865850955
2,571.5250000000001,86.00000000000006,4072.413200468648,59.99755397655819,-0.006751774028348573,-366.50376725076853,-277.6952945903202
2,571.625,86.09999999999997,4078.8249385725726,59.997590758241984,-0.0066609143179029,-361.4518070695629,-273.6053523097013
2,571.725,86.19999999999999,4085.2627922862903,59.99762644760356,-0.006569651141684821,-356.377425897378,-269.6368708858802
2,571.825,86.30000000000001,4091.7227170008,59.99766077577762,-0.0064779828366422635,-351.28053248190105,-265.8197468162763
2,571.925,86.39999999999992,4098.20800967906,59.9976975560943,-0.006385885822602228,-346.15979554811815,-261.729956552331
2,572.0250000000001,86.50000000000006,4104.721214913285,59.997733246822996,-0.006293286713659641,-341.0111537475247,-257.76132311042164
2,572.125,86.59999999999997,4111.256284134772,59.997770026228274,-0.006200137693170635,-335.8319372389373,-253.6716341904539
2,572.225,86.69999999999999,4117.81962828795,59.99780571786837,-0.006106465048774273,-330.6236187803828,-249.70289940598167
2,572.325,86.80000000000001,4124.413205747521,59.997842496362246,-0.00601231945394222,-325.3890048773848,-245.6133118285768
2,572.425,86.89999999999992,4131.033215257654,59.997878188913745,-0.005917730513406611,-320.12975234669085,-241.64447570154172
2,572.5250000000001,87.00000000000006,4137.682685142066,59.99791496649621,-0.00582272641494487,-314.84741785749424,-237.55498946811437
2,572.625,87.09999999999997,4144.360124133448,59.99795065995912,-0.005727338880487881,-309.5437755711999,-233.58605199568711
2,572.725,87.19999999999999,4151.065002886176,59.99798743663018,-0.005631588171558256,-304.21994182026543,-229.49666710623728
2,572.825,87.30000000000001,4157.797881835825,59.9980255790458,-0.005535488120816289,-298.8766847077683,-225.2554181412681
2,572.925,87.39999999999992,4164.562345658558,59.99806127387582,-0.005439062087258522,-293.51532025503184,-221.28632865358188
2,573.0250000000001,87.50000000000006,4171.365191327389,59.99809804917977,-0.0053423266839393874,-288.13675620246846,-217.19709578080565
2,573.125,87.59999999999997,4178.179917612233,59.998136191595385,-0.005245216721004696,-282.73736712249655,-212.95584681583648
2,573.225,87.69999999999999,4185.006219330035,59.998174334011004,-0.005147663954126499,-277.3133647975546,-208.71459785086728
2,573.325,87.80000000000001,4191.851771730062,59.99821003066384,-0.005049702443721826,-271.86665304525064,-204.74530567381137
2,573.425,87.89999999999992,4198.721821371301,59.99824680414497,-0.00495136535493193,-266.3990610625069,-200.65627549040485
2,573.5250000000001,88.00000000000006,4205.617192866372,59.99828494656059,-0.004852640736821823,-260.90992353987497,-196.41502652402102
2,573.625,88.09999999999997,4212.537110191622,59.99832308897621,-0.004753520997961402,-255.39882406452608,-192.17377755905184
2,573.725,88.19999999999999,4219.483488032534,59.998361231391826,-0.004654017212644751,-249.86637839273908,-187.93252859408264
2,573.825,88.30000000000001,4226.463145644194,59.998399373807445,-0.004554134505871921,-244.31287150551367,-183.69127962911347
2,573.925,88.39999999999992,4233.464718340288,59.998437516223056,-0.004453855675433035,-238.73734701688963,-179.45003066555893
2,574.0250000000001,88.50000000000006,4240.485274683438,59.998475658638675,-0.00435316568576951,-233.1389690062767,-175.20878170058975
2,574.125,88.59999999999997,4247.5315495250525,59.998513801054294,-0.004252055692488136,-227.5172457760427,-170.96753273562055
2,574.225,88.69999999999999,4254.596273768349,59.99855194346991,-0.0041505219181192845,-221.87196734412362,-166.72628377065138
2,574.325,88.80000000000001,4261.683865159947,59.998590085885525,-0.004048567603656731,-216.2033139462533,-162.48503480568218
2,574.425,88.89999999999992,4268.7869610415555,59.99862822830114,-0.003946200718578392,-210.51172871508373,-158.243785840713
2,574.5250000000001,89.00000000000006,4275.902104013301,59.99866637071676,-0.0038434208914285045,-204.79719103786218,-154.0025368757438
2,574.625,89.09999999999997,4283.034839050929,59.99870451313238,-0.0037402290047443554,-199.05975002212358,-149.76128791077463
2,574.725,89.19999999999999,4290.186476190126,59.998742655548,-0.003636667679939816,-193.30177539645592,-145.52003894580545
2,574.825,89.30000000000001,4297.352917391521,59.99878079796361,-0.0035328092586725274,-187.5272892855958,-141.2787899822509
2,574.925,89.39999999999992,4304.531738747884,59.99881894037923,-0.0034287026509258116,-181.73901103930655,-137.03754101586708
2,575.0250000000001,89.50000000000006,4311.717459096602,59.99885708279485,-0.003324374210591433,-175.93840591718472,-132.79629205089788
2,575.125,89.59999999999997,4318.909580823582,59.99889522521047,-0.0032198289584786212,-170.12575308965077,-128.5550430859287
2,575.225,89.69999999999999,4326.1017144499065,59.99893336762609,-0.003115155123800091,-164.30595798002545,-124.31379412095951
2,575.325,89.80000000000001,4333.301930236272,59.9989715100417,-0.00301043328651319,-158.48350071425446,-120.07254515740497
2,575.425,89.89999999999992,4340.520085619246,59.99900965245732,-0.002905664198484912,-152.6584230995041,-115.83129619243579
2,575.5250000000001,90.00000000000006,4347.754961616467,59.999047794872936,-0.0028007816913097686,-146.82704628964925,-111.5900472274666
2,575.625,90.09999999999997,4355.009023024525,59.999085937288555,-0.0026957389004712857,-140.98676470978717,-107.34879826249743
2,575.725,90.19999999999999,4362.2798888088355,59.999124079704174,-0.0025905026140450307,-135.1357318510179,-103.10754929752824
2,575.825,90.30000000000001,4369.568338959465,59.99916465648997,-0.0024850580979760904,-129.27312378841026,-98.59561034507219
2,575.925,90.39999999999992,4376.870084872618,59.99920417923267,-0.0023793803554709486,-123.3975579209306,-94.20087579952857
2,576.0250000000001,90.50000000000006,4384.189069662937,59.99924232164829,-0.0022734625351726054,-117.50865364786073,-89.95962683455939
2,576.125,90.59999999999997,4391.527042300053,59.999282897066976,-0.002167314323959925,-111.60694276302803,-85.44783989736231
2,576.225,90.69999999999999,4398.882277496345,59.999322421176785,-0.0020609261558336583,-105.69189965628425,-81.05295333655974
2,576.325,90.80000000000001,4406.254598453276,59.999360563592404,-0.0019543034725253133,-99.7638271173353,-76.81170437159055
2,576.425,90.89999999999992,4413.64369392144,59.99940113764398,-0.0018475535905210375,-93.82868597161574,-72.30006945106707
2,576.5250000000001,91.00000000000006,4421.051565323182,59.99944066312091,-0.0017407859396249845,-87.89256558426446,-67.90503087217624
2,576.625,91.09999999999997,4428.472606552755,59.999481236261076,-0.001634046860951449,-81.95803954827257,-63.393497297044945
2,576.725,91.19999999999999,4435.905100430428,59.999520762649404,-0.0015273205823586804,-76.02423365139747,-58.99835737559123
2,576.825,91.30000000000001,4443.350286587437,59.999561334878166,-0.0014205646871156019,-70.08878711407779,-54.486925143022816
2,576.925,91.39999999999992,4450.81065268579,59.99960086217791,-0.001313736700665917,-64.14934075486471,-50.09168387617692
2,577.0250000000001,91.50000000000006,4458.286061883103,59.999641433495256,-0.0012068161289061079,-58.204753034685005,-45.58035298900068
2,577.125,91.59999999999997,4465.7759386946,59.99968339015244,-0.0010998125594748399,-52.25555702610509,-40.91497912725165
2,577.225,91.69999999999999,4473.280460443798,59.99972534680962,-0.0009927495970768368,-46.30306644909338,-36.249605265502616
2,577.325,91.80000000000001,4480.7983842329595,59.99976487593217,-0.0008856098442761071,-40.34631553302635,-31.854161312116318
2,577.425,91.89999999999992,4488.330553631956,59.99980544542671,-0.0007783100710432982,-34.380674432572015,-27.34303311148048
2,577.5250000000001,92.00000000000006,4495.87723491771,59.99984740208389,-0.0006707353215589032,-28.399752026064707,-22.677659249731448
2,577.625,92.09999999999997,4503.437762427116,59.99988935874107,-0.0005628341182780587,-22.400687161098176,-18.012285387982413
2,577.725,92.19999999999999,4511.013200509481,59.99993131539825,-0.0004545991144112514,-16.383071408673935,-13.34691152623338
2,577.825,92.30000000000001,4518.600845098126,59.99997327205543,-0.00034602562080329985,-10.346644098706088,-8.681537665898995
2,577.925,92.39999999999992,4526.201534513212,60.000015228712606,-0.00023713173705724544,-4.292411559394597,-4.0161638041499605
